objectFilename,objectUrl,objectFileSize,objectId,objectDescription,objectType
12-0888_US-MD_Slave-Manifests--Roll-10-%28Old-Roll-15%29-Inward-1844-1845_00216.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifests--Roll-10-%28Old-Roll-15%29-Inward-1844-1845/12-0888_US-MD_Slave-Manifests--Roll-10-%28Old-Roll-15%29-Inward-1844-1845_00216.jpg,892625,173900615,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifests--Roll-10-%28Old-Roll-15%29-Inward-1844-1845_00217.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifests--Roll-10-%28Old-Roll-15%29-Inward-1844-1845/12-0888_US-MD_Slave-Manifests--Roll-10-%28Old-Roll-15%29-Inward-1844-1845_00217.jpg,902386,173900616,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifests--Roll-10-%28Old-Roll-15%29-Inward-1844-1845_00218.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifests--Roll-10-%28Old-Roll-15%29-Inward-1844-1845/12-0888_US-MD_Slave-Manifests--Roll-10-%28Old-Roll-15%29-Inward-1844-1845_00218.jpg,503104,173900617,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifests--Roll-10-%28Old-Roll-15%29-Inward-1844-1845_00219.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifests--Roll-10-%28Old-Roll-15%29-Inward-1844-1845/12-0888_US-MD_Slave-Manifests--Roll-10-%28Old-Roll-15%29-Inward-1844-1845_00219.jpg,574643,173900618,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifests--Roll-10-%28Old-Roll-15%29-Inward-1844-1845_00220.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifests--Roll-10-%28Old-Roll-15%29-Inward-1844-1845/12-0888_US-MD_Slave-Manifests--Roll-10-%28Old-Roll-15%29-Inward-1844-1845_00220.jpg,505536,173900619,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifests--Roll-10-%28Old-Roll-15%29-Inward-1844-1845_00221.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifests--Roll-10-%28Old-Roll-15%29-Inward-1844-1845/12-0888_US-MD_Slave-Manifests--Roll-10-%28Old-Roll-15%29-Inward-1844-1845_00221.jpg,618455,173900620,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifests--Roll-10-%28Old-Roll-15%29-Inward-1844-1845_00222.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifests--Roll-10-%28Old-Roll-15%29-Inward-1844-1845/12-0888_US-MD_Slave-Manifests--Roll-10-%28Old-Roll-15%29-Inward-1844-1845_00222.jpg,635540,173900621,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifests--Roll-10-%28Old-Roll-15%29-Inward-1844-1845_00223.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifests--Roll-10-%28Old-Roll-15%29-Inward-1844-1845/12-0888_US-MD_Slave-Manifests--Roll-10-%28Old-Roll-15%29-Inward-1844-1845_00223.jpg,571735,173900622,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifests--Roll-10-%28Old-Roll-15%29-Inward-1844-1845_00224.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifests--Roll-10-%28Old-Roll-15%29-Inward-1844-1845/12-0888_US-MD_Slave-Manifests--Roll-10-%28Old-Roll-15%29-Inward-1844-1845_00224.jpg,554396,173900623,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifests--Roll-10-%28Old-Roll-15%29-Inward-1844-1845_00225.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifests--Roll-10-%28Old-Roll-15%29-Inward-1844-1845/12-0888_US-MD_Slave-Manifests--Roll-10-%28Old-Roll-15%29-Inward-1844-1845_00225.jpg,674220,173900624,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifests--Roll-10-%28Old-Roll-15%29-Inward-1844-1845_00226.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifests--Roll-10-%28Old-Roll-15%29-Inward-1844-1845/12-0888_US-MD_Slave-Manifests--Roll-10-%28Old-Roll-15%29-Inward-1844-1845_00226.jpg,541464,173900625,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifests--Roll-10-%28Old-Roll-15%29-Inward-1844-1845_00227.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifests--Roll-10-%28Old-Roll-15%29-Inward-1844-1845/12-0888_US-MD_Slave-Manifests--Roll-10-%28Old-Roll-15%29-Inward-1844-1845_00227.jpg,680278,173900626,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifests--Roll-10-%28Old-Roll-15%29-Inward-1844-1845_00228.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifests--Roll-10-%28Old-Roll-15%29-Inward-1844-1845/12-0888_US-MD_Slave-Manifests--Roll-10-%28Old-Roll-15%29-Inward-1844-1845_00228.jpg,591239,173900627,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifests--Roll-10-%28Old-Roll-15%29-Inward-1844-1845_00229.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifests--Roll-10-%28Old-Roll-15%29-Inward-1844-1845/12-0888_US-MD_Slave-Manifests--Roll-10-%28Old-Roll-15%29-Inward-1844-1845_00229.jpg,491643,173900628,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifests--Roll-10-%28Old-Roll-15%29-Inward-1844-1845_00230.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifests--Roll-10-%28Old-Roll-15%29-Inward-1844-1845/12-0888_US-MD_Slave-Manifests--Roll-10-%28Old-Roll-15%29-Inward-1844-1845_00230.jpg,607625,173900629,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifests--Roll-10-%28Old-Roll-15%29-Inward-1844-1845_00231.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifests--Roll-10-%28Old-Roll-15%29-Inward-1844-1845/12-0888_US-MD_Slave-Manifests--Roll-10-%28Old-Roll-15%29-Inward-1844-1845_00231.jpg,488290,173900630,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifests--Roll-10-%28Old-Roll-15%29-Inward-1844-1845_00232.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifests--Roll-10-%28Old-Roll-15%29-Inward-1844-1845/12-0888_US-MD_Slave-Manifests--Roll-10-%28Old-Roll-15%29-Inward-1844-1845_00232.jpg,561611,173900631,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifests--Roll-10-%28Old-Roll-15%29-Inward-1844-1845_00233.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifests--Roll-10-%28Old-Roll-15%29-Inward-1844-1845/12-0888_US-MD_Slave-Manifests--Roll-10-%28Old-Roll-15%29-Inward-1844-1845_00233.jpg,464444,173900632,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifests--Roll-10-%28Old-Roll-15%29-Inward-1844-1845_00234.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifests--Roll-10-%28Old-Roll-15%29-Inward-1844-1845/12-0888_US-MD_Slave-Manifests--Roll-10-%28Old-Roll-15%29-Inward-1844-1845_00234.jpg,493094,173900633,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifests--Roll-10-%28Old-Roll-15%29-Inward-1844-1845_00235.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifests--Roll-10-%28Old-Roll-15%29-Inward-1844-1845/12-0888_US-MD_Slave-Manifests--Roll-10-%28Old-Roll-15%29-Inward-1844-1845_00235.jpg,942996,173900634,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifests--Roll-10-%28Old-Roll-15%29-Inward-1844-1845_00236.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifests--Roll-10-%28Old-Roll-15%29-Inward-1844-1845/12-0888_US-MD_Slave-Manifests--Roll-10-%28Old-Roll-15%29-Inward-1844-1845_00236.jpg,493418,173900635,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifests--Roll-10-%28Old-Roll-15%29-Inward-1844-1845_00237.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifests--Roll-10-%28Old-Roll-15%29-Inward-1844-1845/12-0888_US-MD_Slave-Manifests--Roll-10-%28Old-Roll-15%29-Inward-1844-1845_00237.jpg,412057,173900636,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifests--Roll-10-%28Old-Roll-15%29-Inward-1844-1845_00238.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifests--Roll-10-%28Old-Roll-15%29-Inward-1844-1845/12-0888_US-MD_Slave-Manifests--Roll-10-%28Old-Roll-15%29-Inward-1844-1845_00238.jpg,507394,173900637,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifests--Roll-10-%28Old-Roll-15%29-Inward-1844-1845_00239.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifests--Roll-10-%28Old-Roll-15%29-Inward-1844-1845/12-0888_US-MD_Slave-Manifests--Roll-10-%28Old-Roll-15%29-Inward-1844-1845_00239.jpg,546847,173900638,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifests--Roll-10-%28Old-Roll-15%29-Inward-1844-1845_00240.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifests--Roll-10-%28Old-Roll-15%29-Inward-1844-1845/12-0888_US-MD_Slave-Manifests--Roll-10-%28Old-Roll-15%29-Inward-1844-1845_00240.jpg,655408,173900639,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifests--Roll-10-%28Old-Roll-15%29-Inward-1844-1845_00241.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifests--Roll-10-%28Old-Roll-15%29-Inward-1844-1845/12-0888_US-MD_Slave-Manifests--Roll-10-%28Old-Roll-15%29-Inward-1844-1845_00241.jpg,451018,173900640,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifests--Roll-10-%28Old-Roll-15%29-Inward-1844-1845_00242.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifests--Roll-10-%28Old-Roll-15%29-Inward-1844-1845/12-0888_US-MD_Slave-Manifests--Roll-10-%28Old-Roll-15%29-Inward-1844-1845_00242.jpg,572789,173900641,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifests--Roll-10-%28Old-Roll-15%29-Inward-1844-1845_00243.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifests--Roll-10-%28Old-Roll-15%29-Inward-1844-1845/12-0888_US-MD_Slave-Manifests--Roll-10-%28Old-Roll-15%29-Inward-1844-1845_00243.jpg,484840,173900642,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifests--Roll-10-%28Old-Roll-15%29-Inward-1844-1845_00244.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifests--Roll-10-%28Old-Roll-15%29-Inward-1844-1845/12-0888_US-MD_Slave-Manifests--Roll-10-%28Old-Roll-15%29-Inward-1844-1845_00244.jpg,420342,173900643,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifests--Roll-10-%28Old-Roll-15%29-Inward-1844-1845_00245.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifests--Roll-10-%28Old-Roll-15%29-Inward-1844-1845/12-0888_US-MD_Slave-Manifests--Roll-10-%28Old-Roll-15%29-Inward-1844-1845_00245.jpg,498063,173900644,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifests--Roll-10-%28Old-Roll-15%29-Inward-1844-1845_00246.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifests--Roll-10-%28Old-Roll-15%29-Inward-1844-1845/12-0888_US-MD_Slave-Manifests--Roll-10-%28Old-Roll-15%29-Inward-1844-1845_00246.jpg,522738,173900645,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifests--Roll-10-%28Old-Roll-15%29-Inward-1844-1845_00247.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifests--Roll-10-%28Old-Roll-15%29-Inward-1844-1845/12-0888_US-MD_Slave-Manifests--Roll-10-%28Old-Roll-15%29-Inward-1844-1845_00247.jpg,1065112,173900646,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifests--Roll-10-%28Old-Roll-15%29-Inward-1844-1845_00248.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifests--Roll-10-%28Old-Roll-15%29-Inward-1844-1845/12-0888_US-MD_Slave-Manifests--Roll-10-%28Old-Roll-15%29-Inward-1844-1845_00248.jpg,965855,173900647,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifests--Roll-10-%28Old-Roll-15%29-Inward-1844-1845_00249.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifests--Roll-10-%28Old-Roll-15%29-Inward-1844-1845/12-0888_US-MD_Slave-Manifests--Roll-10-%28Old-Roll-15%29-Inward-1844-1845_00249.jpg,609114,173900648,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifests--Roll-10-%28Old-Roll-15%29-Inward-1844-1845_00250.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifests--Roll-10-%28Old-Roll-15%29-Inward-1844-1845/12-0888_US-MD_Slave-Manifests--Roll-10-%28Old-Roll-15%29-Inward-1844-1845_00250.jpg,511229,173900649,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifests--Roll-10-%28Old-Roll-15%29-Inward-1844-1845_00251.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifests--Roll-10-%28Old-Roll-15%29-Inward-1844-1845/12-0888_US-MD_Slave-Manifests--Roll-10-%28Old-Roll-15%29-Inward-1844-1845_00251.jpg,277093,173900650,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifests--Roll-10-%28Old-Roll-15%29-Inward-1844-1845_00252.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifests--Roll-10-%28Old-Roll-15%29-Inward-1844-1845/12-0888_US-MD_Slave-Manifests--Roll-10-%28Old-Roll-15%29-Inward-1844-1845_00252.jpg,1152065,173900651,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifests--Roll-10-%28Old-Roll-15%29-Inward-1844-1845_00253.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifests--Roll-10-%28Old-Roll-15%29-Inward-1844-1845/12-0888_US-MD_Slave-Manifests--Roll-10-%28Old-Roll-15%29-Inward-1844-1845_00253.jpg,1141019,173900652,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifests--Roll-10-%28Old-Roll-15%29-Inward-1844-1845_00254.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifests--Roll-10-%28Old-Roll-15%29-Inward-1844-1845/12-0888_US-MD_Slave-Manifests--Roll-10-%28Old-Roll-15%29-Inward-1844-1845_00254.jpg,847197,173900653,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifests--Roll-10-%28Old-Roll-15%29-Inward-1844-1845_00255.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifests--Roll-10-%28Old-Roll-15%29-Inward-1844-1845/12-0888_US-MD_Slave-Manifests--Roll-10-%28Old-Roll-15%29-Inward-1844-1845_00255.jpg,848001,173900654,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifests--Roll-10-%28Old-Roll-15%29-Inward-1844-1845_00256.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifests--Roll-10-%28Old-Roll-15%29-Inward-1844-1845/12-0888_US-MD_Slave-Manifests--Roll-10-%28Old-Roll-15%29-Inward-1844-1845_00256.jpg,858678,173900655,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifests--Roll-10-%28Old-Roll-15%29-Inward-1844-1845_00257.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifests--Roll-10-%28Old-Roll-15%29-Inward-1844-1845/12-0888_US-MD_Slave-Manifests--Roll-10-%28Old-Roll-15%29-Inward-1844-1845_00257.jpg,428132,173900656,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifests--Roll-10-%28Old-Roll-15%29-Inward-1844-1845_00258.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifests--Roll-10-%28Old-Roll-15%29-Inward-1844-1845/12-0888_US-MD_Slave-Manifests--Roll-10-%28Old-Roll-15%29-Inward-1844-1845_00258.jpg,529915,173900657,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifests--Roll-10-%28Old-Roll-15%29-Inward-1844-1845_00259.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifests--Roll-10-%28Old-Roll-15%29-Inward-1844-1845/12-0888_US-MD_Slave-Manifests--Roll-10-%28Old-Roll-15%29-Inward-1844-1845_00259.jpg,553236,173900658,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifests--Roll-10-%28Old-Roll-15%29-Inward-1844-1845_00260.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifests--Roll-10-%28Old-Roll-15%29-Inward-1844-1845/12-0888_US-MD_Slave-Manifests--Roll-10-%28Old-Roll-15%29-Inward-1844-1845_00260.jpg,490616,173900659,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifests--Roll-10-%28Old-Roll-15%29-Inward-1844-1845_00261.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifests--Roll-10-%28Old-Roll-15%29-Inward-1844-1845/12-0888_US-MD_Slave-Manifests--Roll-10-%28Old-Roll-15%29-Inward-1844-1845_00261.jpg,526198,173900660,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifests--Roll-10-%28Old-Roll-15%29-Inward-1844-1845_00262.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifests--Roll-10-%28Old-Roll-15%29-Inward-1844-1845/12-0888_US-MD_Slave-Manifests--Roll-10-%28Old-Roll-15%29-Inward-1844-1845_00262.jpg,509210,173900661,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifests--Roll-10-%28Old-Roll-15%29-Inward-1844-1845_00263.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifests--Roll-10-%28Old-Roll-15%29-Inward-1844-1845/12-0888_US-MD_Slave-Manifests--Roll-10-%28Old-Roll-15%29-Inward-1844-1845_00263.jpg,773474,173900662,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifests--Roll-10-%28Old-Roll-15%29-Inward-1844-1845_00264.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifests--Roll-10-%28Old-Roll-15%29-Inward-1844-1845/12-0888_US-MD_Slave-Manifests--Roll-10-%28Old-Roll-15%29-Inward-1844-1845_00264.jpg,641635,173900663,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifests--Roll-10-%28Old-Roll-15%29-Inward-1844-1845_00265.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifests--Roll-10-%28Old-Roll-15%29-Inward-1844-1845/12-0888_US-MD_Slave-Manifests--Roll-10-%28Old-Roll-15%29-Inward-1844-1845_00265.jpg,444981,173900664,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifests--Roll-10-%28Old-Roll-15%29-Inward-1844-1845_00266.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifests--Roll-10-%28Old-Roll-15%29-Inward-1844-1845/12-0888_US-MD_Slave-Manifests--Roll-10-%28Old-Roll-15%29-Inward-1844-1845_00266.jpg,486195,173900665,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifests--Roll-10-%28Old-Roll-15%29-Inward-1844-1845_00267.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifests--Roll-10-%28Old-Roll-15%29-Inward-1844-1845/12-0888_US-MD_Slave-Manifests--Roll-10-%28Old-Roll-15%29-Inward-1844-1845_00267.jpg,1018203,173900666,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifests--Roll-10-%28Old-Roll-15%29-Inward-1844-1845_00268.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifests--Roll-10-%28Old-Roll-15%29-Inward-1844-1845/12-0888_US-MD_Slave-Manifests--Roll-10-%28Old-Roll-15%29-Inward-1844-1845_00268.jpg,813852,173900667,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifests--Roll-10-%28Old-Roll-15%29-Inward-1844-1845_00269.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifests--Roll-10-%28Old-Roll-15%29-Inward-1844-1845/12-0888_US-MD_Slave-Manifests--Roll-10-%28Old-Roll-15%29-Inward-1844-1845_00269.jpg,974063,173900668,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifests--Roll-10-%28Old-Roll-15%29-Inward-1844-1845_00270.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifests--Roll-10-%28Old-Roll-15%29-Inward-1844-1845/12-0888_US-MD_Slave-Manifests--Roll-10-%28Old-Roll-15%29-Inward-1844-1845_00270.jpg,1665213,173900669,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifests--Roll-10-%28Old-Roll-15%29-Inward-1844-1845_00271.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifests--Roll-10-%28Old-Roll-15%29-Inward-1844-1845/12-0888_US-MD_Slave-Manifests--Roll-10-%28Old-Roll-15%29-Inward-1844-1845_00271.jpg,1570459,173900670,Image provided by FamilySearch.,Image (JPG)
