objectFilename,objectUrl,objectFileSize,objectId,objectDescription,objectType
12-0888_US-MD_Slave-Manifests--Roll-15-%28Old-Roll-23%29-Inward-1855-1856_00144.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifests--Roll-15-%28Old-Roll-23%29-Inward-1855-1856/12-0888_US-MD_Slave-Manifests--Roll-15-%28Old-Roll-23%29-Inward-1855-1856_00144.jpg,450030,173902060,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifests--Roll-15-%28Old-Roll-23%29-Inward-1855-1856_00145.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifests--Roll-15-%28Old-Roll-23%29-Inward-1855-1856/12-0888_US-MD_Slave-Manifests--Roll-15-%28Old-Roll-23%29-Inward-1855-1856_00145.jpg,362083,173902061,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifests--Roll-15-%28Old-Roll-23%29-Inward-1855-1856_00146.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifests--Roll-15-%28Old-Roll-23%29-Inward-1855-1856/12-0888_US-MD_Slave-Manifests--Roll-15-%28Old-Roll-23%29-Inward-1855-1856_00146.jpg,400307,173902062,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifests--Roll-15-%28Old-Roll-23%29-Inward-1855-1856_00147.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifests--Roll-15-%28Old-Roll-23%29-Inward-1855-1856/12-0888_US-MD_Slave-Manifests--Roll-15-%28Old-Roll-23%29-Inward-1855-1856_00147.jpg,435340,173902063,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifests--Roll-15-%28Old-Roll-23%29-Inward-1855-1856_00148.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifests--Roll-15-%28Old-Roll-23%29-Inward-1855-1856/12-0888_US-MD_Slave-Manifests--Roll-15-%28Old-Roll-23%29-Inward-1855-1856_00148.jpg,327630,173902064,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifests--Roll-15-%28Old-Roll-23%29-Inward-1855-1856_00149.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifests--Roll-15-%28Old-Roll-23%29-Inward-1855-1856/12-0888_US-MD_Slave-Manifests--Roll-15-%28Old-Roll-23%29-Inward-1855-1856_00149.jpg,380209,173902065,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifests--Roll-15-%28Old-Roll-23%29-Inward-1855-1856_00150.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifests--Roll-15-%28Old-Roll-23%29-Inward-1855-1856/12-0888_US-MD_Slave-Manifests--Roll-15-%28Old-Roll-23%29-Inward-1855-1856_00150.jpg,392074,173902066,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifests--Roll-15-%28Old-Roll-23%29-Inward-1855-1856_00151.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifests--Roll-15-%28Old-Roll-23%29-Inward-1855-1856/12-0888_US-MD_Slave-Manifests--Roll-15-%28Old-Roll-23%29-Inward-1855-1856_00151.jpg,384640,173902067,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifests--Roll-15-%28Old-Roll-23%29-Inward-1855-1856_00152.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifests--Roll-15-%28Old-Roll-23%29-Inward-1855-1856/12-0888_US-MD_Slave-Manifests--Roll-15-%28Old-Roll-23%29-Inward-1855-1856_00152.jpg,395817,173902068,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifests--Roll-15-%28Old-Roll-23%29-Inward-1855-1856_00153.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifests--Roll-15-%28Old-Roll-23%29-Inward-1855-1856/12-0888_US-MD_Slave-Manifests--Roll-15-%28Old-Roll-23%29-Inward-1855-1856_00153.jpg,403400,173902069,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifests--Roll-15-%28Old-Roll-23%29-Inward-1855-1856_00154.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifests--Roll-15-%28Old-Roll-23%29-Inward-1855-1856/12-0888_US-MD_Slave-Manifests--Roll-15-%28Old-Roll-23%29-Inward-1855-1856_00154.jpg,366392,173902070,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifests--Roll-15-%28Old-Roll-23%29-Inward-1855-1856_00155.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifests--Roll-15-%28Old-Roll-23%29-Inward-1855-1856/12-0888_US-MD_Slave-Manifests--Roll-15-%28Old-Roll-23%29-Inward-1855-1856_00155.jpg,433170,173902071,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifests--Roll-15-%28Old-Roll-23%29-Inward-1855-1856_00156.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifests--Roll-15-%28Old-Roll-23%29-Inward-1855-1856/12-0888_US-MD_Slave-Manifests--Roll-15-%28Old-Roll-23%29-Inward-1855-1856_00156.jpg,435631,173902072,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifests--Roll-15-%28Old-Roll-23%29-Inward-1855-1856_00157.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifests--Roll-15-%28Old-Roll-23%29-Inward-1855-1856/12-0888_US-MD_Slave-Manifests--Roll-15-%28Old-Roll-23%29-Inward-1855-1856_00157.jpg,363427,173902073,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifests--Roll-15-%28Old-Roll-23%29-Inward-1855-1856_00158.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifests--Roll-15-%28Old-Roll-23%29-Inward-1855-1856/12-0888_US-MD_Slave-Manifests--Roll-15-%28Old-Roll-23%29-Inward-1855-1856_00158.jpg,441834,173902074,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifests--Roll-15-%28Old-Roll-23%29-Inward-1855-1856_00159.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifests--Roll-15-%28Old-Roll-23%29-Inward-1855-1856/12-0888_US-MD_Slave-Manifests--Roll-15-%28Old-Roll-23%29-Inward-1855-1856_00159.jpg,442737,173902075,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifests--Roll-15-%28Old-Roll-23%29-Inward-1855-1856_00160.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifests--Roll-15-%28Old-Roll-23%29-Inward-1855-1856/12-0888_US-MD_Slave-Manifests--Roll-15-%28Old-Roll-23%29-Inward-1855-1856_00160.jpg,336225,173902076,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifests--Roll-15-%28Old-Roll-23%29-Inward-1855-1856_00161.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifests--Roll-15-%28Old-Roll-23%29-Inward-1855-1856/12-0888_US-MD_Slave-Manifests--Roll-15-%28Old-Roll-23%29-Inward-1855-1856_00161.jpg,458084,173902077,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifests--Roll-15-%28Old-Roll-23%29-Inward-1855-1856_00162.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifests--Roll-15-%28Old-Roll-23%29-Inward-1855-1856/12-0888_US-MD_Slave-Manifests--Roll-15-%28Old-Roll-23%29-Inward-1855-1856_00162.jpg,367910,173902078,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifests--Roll-15-%28Old-Roll-23%29-Inward-1855-1856_00163.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifests--Roll-15-%28Old-Roll-23%29-Inward-1855-1856/12-0888_US-MD_Slave-Manifests--Roll-15-%28Old-Roll-23%29-Inward-1855-1856_00163.jpg,304406,173902079,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifests--Roll-15-%28Old-Roll-23%29-Inward-1855-1856_00164.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifests--Roll-15-%28Old-Roll-23%29-Inward-1855-1856/12-0888_US-MD_Slave-Manifests--Roll-15-%28Old-Roll-23%29-Inward-1855-1856_00164.jpg,287803,173902080,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifests--Roll-15-%28Old-Roll-23%29-Inward-1855-1856_00165.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifests--Roll-15-%28Old-Roll-23%29-Inward-1855-1856/12-0888_US-MD_Slave-Manifests--Roll-15-%28Old-Roll-23%29-Inward-1855-1856_00165.jpg,326957,173902081,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifests--Roll-15-%28Old-Roll-23%29-Inward-1855-1856_00166.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifests--Roll-15-%28Old-Roll-23%29-Inward-1855-1856/12-0888_US-MD_Slave-Manifests--Roll-15-%28Old-Roll-23%29-Inward-1855-1856_00166.jpg,491368,173902082,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifests--Roll-15-%28Old-Roll-23%29-Inward-1855-1856_00167.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifests--Roll-15-%28Old-Roll-23%29-Inward-1855-1856/12-0888_US-MD_Slave-Manifests--Roll-15-%28Old-Roll-23%29-Inward-1855-1856_00167.jpg,356198,173902083,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifests--Roll-15-%28Old-Roll-23%29-Inward-1855-1856_00168.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifests--Roll-15-%28Old-Roll-23%29-Inward-1855-1856/12-0888_US-MD_Slave-Manifests--Roll-15-%28Old-Roll-23%29-Inward-1855-1856_00168.jpg,328525,173902084,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifests--Roll-15-%28Old-Roll-23%29-Inward-1855-1856_00169.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifests--Roll-15-%28Old-Roll-23%29-Inward-1855-1856/12-0888_US-MD_Slave-Manifests--Roll-15-%28Old-Roll-23%29-Inward-1855-1856_00169.jpg,345035,173902085,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifests--Roll-15-%28Old-Roll-23%29-Inward-1855-1856_00170.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifests--Roll-15-%28Old-Roll-23%29-Inward-1855-1856/12-0888_US-MD_Slave-Manifests--Roll-15-%28Old-Roll-23%29-Inward-1855-1856_00170.jpg,398078,173902086,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifests--Roll-15-%28Old-Roll-23%29-Inward-1855-1856_00171.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifests--Roll-15-%28Old-Roll-23%29-Inward-1855-1856/12-0888_US-MD_Slave-Manifests--Roll-15-%28Old-Roll-23%29-Inward-1855-1856_00171.jpg,464062,173902087,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifests--Roll-15-%28Old-Roll-23%29-Inward-1855-1856_00172.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifests--Roll-15-%28Old-Roll-23%29-Inward-1855-1856/12-0888_US-MD_Slave-Manifests--Roll-15-%28Old-Roll-23%29-Inward-1855-1856_00172.jpg,356429,173902088,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifests--Roll-15-%28Old-Roll-23%29-Inward-1855-1856_00173.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifests--Roll-15-%28Old-Roll-23%29-Inward-1855-1856/12-0888_US-MD_Slave-Manifests--Roll-15-%28Old-Roll-23%29-Inward-1855-1856_00173.jpg,292827,173902089,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifests--Roll-15-%28Old-Roll-23%29-Inward-1855-1856_00174.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifests--Roll-15-%28Old-Roll-23%29-Inward-1855-1856/12-0888_US-MD_Slave-Manifests--Roll-15-%28Old-Roll-23%29-Inward-1855-1856_00174.jpg,268212,173902090,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifests--Roll-15-%28Old-Roll-23%29-Inward-1855-1856_00175.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifests--Roll-15-%28Old-Roll-23%29-Inward-1855-1856/12-0888_US-MD_Slave-Manifests--Roll-15-%28Old-Roll-23%29-Inward-1855-1856_00175.jpg,362917,173902091,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifests--Roll-15-%28Old-Roll-23%29-Inward-1855-1856_00176.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifests--Roll-15-%28Old-Roll-23%29-Inward-1855-1856/12-0888_US-MD_Slave-Manifests--Roll-15-%28Old-Roll-23%29-Inward-1855-1856_00176.jpg,318266,173902092,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifests--Roll-15-%28Old-Roll-23%29-Inward-1855-1856_00177.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifests--Roll-15-%28Old-Roll-23%29-Inward-1855-1856/12-0888_US-MD_Slave-Manifests--Roll-15-%28Old-Roll-23%29-Inward-1855-1856_00177.jpg,461753,173902093,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifests--Roll-15-%28Old-Roll-23%29-Inward-1855-1856_00178.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifests--Roll-15-%28Old-Roll-23%29-Inward-1855-1856/12-0888_US-MD_Slave-Manifests--Roll-15-%28Old-Roll-23%29-Inward-1855-1856_00178.jpg,422107,173902094,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifests--Roll-15-%28Old-Roll-23%29-Inward-1855-1856_00179.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifests--Roll-15-%28Old-Roll-23%29-Inward-1855-1856/12-0888_US-MD_Slave-Manifests--Roll-15-%28Old-Roll-23%29-Inward-1855-1856_00179.jpg,470699,173902095,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifests--Roll-15-%28Old-Roll-23%29-Inward-1855-1856_00180.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifests--Roll-15-%28Old-Roll-23%29-Inward-1855-1856/12-0888_US-MD_Slave-Manifests--Roll-15-%28Old-Roll-23%29-Inward-1855-1856_00180.jpg,454115,173902096,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifests--Roll-15-%28Old-Roll-23%29-Inward-1855-1856_00181.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifests--Roll-15-%28Old-Roll-23%29-Inward-1855-1856/12-0888_US-MD_Slave-Manifests--Roll-15-%28Old-Roll-23%29-Inward-1855-1856_00181.jpg,385533,173902097,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifests--Roll-15-%28Old-Roll-23%29-Inward-1855-1856_00182.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifests--Roll-15-%28Old-Roll-23%29-Inward-1855-1856/12-0888_US-MD_Slave-Manifests--Roll-15-%28Old-Roll-23%29-Inward-1855-1856_00182.jpg,278709,173902098,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifests--Roll-15-%28Old-Roll-23%29-Inward-1855-1856_00183.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifests--Roll-15-%28Old-Roll-23%29-Inward-1855-1856/12-0888_US-MD_Slave-Manifests--Roll-15-%28Old-Roll-23%29-Inward-1855-1856_00183.jpg,526886,173902099,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifests--Roll-15-%28Old-Roll-23%29-Inward-1855-1856_00184.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifests--Roll-15-%28Old-Roll-23%29-Inward-1855-1856/12-0888_US-MD_Slave-Manifests--Roll-15-%28Old-Roll-23%29-Inward-1855-1856_00184.jpg,439675,173902100,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifests--Roll-15-%28Old-Roll-23%29-Inward-1855-1856_00185.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifests--Roll-15-%28Old-Roll-23%29-Inward-1855-1856/12-0888_US-MD_Slave-Manifests--Roll-15-%28Old-Roll-23%29-Inward-1855-1856_00185.jpg,147892,173902101,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifests--Roll-15-%28Old-Roll-23%29-Inward-1855-1856_00186.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifests--Roll-15-%28Old-Roll-23%29-Inward-1855-1856/12-0888_US-MD_Slave-Manifests--Roll-15-%28Old-Roll-23%29-Inward-1855-1856_00186.jpg,527755,173902102,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifests--Roll-15-%28Old-Roll-23%29-Inward-1855-1856_00187.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifests--Roll-15-%28Old-Roll-23%29-Inward-1855-1856/12-0888_US-MD_Slave-Manifests--Roll-15-%28Old-Roll-23%29-Inward-1855-1856_00187.jpg,614459,173902103,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifests--Roll-15-%28Old-Roll-23%29-Inward-1855-1856_00188.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifests--Roll-15-%28Old-Roll-23%29-Inward-1855-1856/12-0888_US-MD_Slave-Manifests--Roll-15-%28Old-Roll-23%29-Inward-1855-1856_00188.jpg,496363,173902104,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifests--Roll-15-%28Old-Roll-23%29-Inward-1855-1856_00189.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifests--Roll-15-%28Old-Roll-23%29-Inward-1855-1856/12-0888_US-MD_Slave-Manifests--Roll-15-%28Old-Roll-23%29-Inward-1855-1856_00189.jpg,386117,173902105,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifests--Roll-15-%28Old-Roll-23%29-Inward-1855-1856_00190.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifests--Roll-15-%28Old-Roll-23%29-Inward-1855-1856/12-0888_US-MD_Slave-Manifests--Roll-15-%28Old-Roll-23%29-Inward-1855-1856_00190.jpg,446644,173902106,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifests--Roll-15-%28Old-Roll-23%29-Inward-1855-1856_00191.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifests--Roll-15-%28Old-Roll-23%29-Inward-1855-1856/12-0888_US-MD_Slave-Manifests--Roll-15-%28Old-Roll-23%29-Inward-1855-1856_00191.jpg,378706,173902107,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifests--Roll-15-%28Old-Roll-23%29-Inward-1855-1856_00192.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifests--Roll-15-%28Old-Roll-23%29-Inward-1855-1856/12-0888_US-MD_Slave-Manifests--Roll-15-%28Old-Roll-23%29-Inward-1855-1856_00192.jpg,428758,173902108,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifests--Roll-15-%28Old-Roll-23%29-Inward-1855-1856_00193.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifests--Roll-15-%28Old-Roll-23%29-Inward-1855-1856/12-0888_US-MD_Slave-Manifests--Roll-15-%28Old-Roll-23%29-Inward-1855-1856_00193.jpg,387955,173902109,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifests--Roll-15-%28Old-Roll-23%29-Inward-1855-1856_00194.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifests--Roll-15-%28Old-Roll-23%29-Inward-1855-1856/12-0888_US-MD_Slave-Manifests--Roll-15-%28Old-Roll-23%29-Inward-1855-1856_00194.jpg,514624,173902110,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifests--Roll-15-%28Old-Roll-23%29-Inward-1855-1856_00195.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifests--Roll-15-%28Old-Roll-23%29-Inward-1855-1856/12-0888_US-MD_Slave-Manifests--Roll-15-%28Old-Roll-23%29-Inward-1855-1856_00195.jpg,282933,173902111,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifests--Roll-15-%28Old-Roll-23%29-Inward-1855-1856_00196.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifests--Roll-15-%28Old-Roll-23%29-Inward-1855-1856/12-0888_US-MD_Slave-Manifests--Roll-15-%28Old-Roll-23%29-Inward-1855-1856_00196.jpg,394597,173902112,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifests--Roll-15-%28Old-Roll-23%29-Inward-1855-1856_00197.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifests--Roll-15-%28Old-Roll-23%29-Inward-1855-1856/12-0888_US-MD_Slave-Manifests--Roll-15-%28Old-Roll-23%29-Inward-1855-1856_00197.jpg,345363,173902113,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifests--Roll-15-%28Old-Roll-23%29-Inward-1855-1856_00198.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifests--Roll-15-%28Old-Roll-23%29-Inward-1855-1856/12-0888_US-MD_Slave-Manifests--Roll-15-%28Old-Roll-23%29-Inward-1855-1856_00198.jpg,467808,173902114,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifests--Roll-15-%28Old-Roll-23%29-Inward-1855-1856_00199.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifests--Roll-15-%28Old-Roll-23%29-Inward-1855-1856/12-0888_US-MD_Slave-Manifests--Roll-15-%28Old-Roll-23%29-Inward-1855-1856_00199.jpg,622709,173902115,Image provided by FamilySearch.,Image (JPG)
