objectFilename,objectUrl,objectFileSize,objectId,objectDescription,objectType
12-0888_US-MD_Slave-Manifest-Roll-8-%28Old-Roll-12-13%29-Inward-1837-1841_00148.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifest-Roll-8-%28Old-Roll-12-13%29-Inward-1837-1841/12-0888_US-MD_Slave-Manifest-Roll-8-%28Old-Roll-12-13%29-Inward-1837-1841_00148.jpg,686910,173898278,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifest-Roll-8-%28Old-Roll-12-13%29-Inward-1837-1841_00149.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifest-Roll-8-%28Old-Roll-12-13%29-Inward-1837-1841/12-0888_US-MD_Slave-Manifest-Roll-8-%28Old-Roll-12-13%29-Inward-1837-1841_00149.jpg,531228,173898279,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifest-Roll-8-%28Old-Roll-12-13%29-Inward-1837-1841_00150.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifest-Roll-8-%28Old-Roll-12-13%29-Inward-1837-1841/12-0888_US-MD_Slave-Manifest-Roll-8-%28Old-Roll-12-13%29-Inward-1837-1841_00150.jpg,641435,173898280,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifest-Roll-8-%28Old-Roll-12-13%29-Inward-1837-1841_00151.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifest-Roll-8-%28Old-Roll-12-13%29-Inward-1837-1841/12-0888_US-MD_Slave-Manifest-Roll-8-%28Old-Roll-12-13%29-Inward-1837-1841_00151.jpg,499398,173898281,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifest-Roll-8-%28Old-Roll-12-13%29-Inward-1837-1841_00152.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifest-Roll-8-%28Old-Roll-12-13%29-Inward-1837-1841/12-0888_US-MD_Slave-Manifest-Roll-8-%28Old-Roll-12-13%29-Inward-1837-1841_00152.jpg,570558,173898282,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifest-Roll-8-%28Old-Roll-12-13%29-Inward-1837-1841_00153.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifest-Roll-8-%28Old-Roll-12-13%29-Inward-1837-1841/12-0888_US-MD_Slave-Manifest-Roll-8-%28Old-Roll-12-13%29-Inward-1837-1841_00153.jpg,526318,173898283,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifest-Roll-8-%28Old-Roll-12-13%29-Inward-1837-1841_00154.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifest-Roll-8-%28Old-Roll-12-13%29-Inward-1837-1841/12-0888_US-MD_Slave-Manifest-Roll-8-%28Old-Roll-12-13%29-Inward-1837-1841_00154.jpg,545499,173898284,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifest-Roll-8-%28Old-Roll-12-13%29-Inward-1837-1841_00155.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifest-Roll-8-%28Old-Roll-12-13%29-Inward-1837-1841/12-0888_US-MD_Slave-Manifest-Roll-8-%28Old-Roll-12-13%29-Inward-1837-1841_00155.jpg,437169,173898285,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifest-Roll-8-%28Old-Roll-12-13%29-Inward-1837-1841_00156.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifest-Roll-8-%28Old-Roll-12-13%29-Inward-1837-1841/12-0888_US-MD_Slave-Manifest-Roll-8-%28Old-Roll-12-13%29-Inward-1837-1841_00156.jpg,597121,173898286,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifest-Roll-8-%28Old-Roll-12-13%29-Inward-1837-1841_00157.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifest-Roll-8-%28Old-Roll-12-13%29-Inward-1837-1841/12-0888_US-MD_Slave-Manifest-Roll-8-%28Old-Roll-12-13%29-Inward-1837-1841_00157.jpg,682479,173898287,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifest-Roll-8-%28Old-Roll-12-13%29-Inward-1837-1841_00158.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifest-Roll-8-%28Old-Roll-12-13%29-Inward-1837-1841/12-0888_US-MD_Slave-Manifest-Roll-8-%28Old-Roll-12-13%29-Inward-1837-1841_00158.jpg,448407,173898288,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifest-Roll-8-%28Old-Roll-12-13%29-Inward-1837-1841_00159.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifest-Roll-8-%28Old-Roll-12-13%29-Inward-1837-1841/12-0888_US-MD_Slave-Manifest-Roll-8-%28Old-Roll-12-13%29-Inward-1837-1841_00159.jpg,572007,173898289,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifest-Roll-8-%28Old-Roll-12-13%29-Inward-1837-1841_00160.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifest-Roll-8-%28Old-Roll-12-13%29-Inward-1837-1841/12-0888_US-MD_Slave-Manifest-Roll-8-%28Old-Roll-12-13%29-Inward-1837-1841_00160.jpg,462020,173898290,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifest-Roll-8-%28Old-Roll-12-13%29-Inward-1837-1841_00161.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifest-Roll-8-%28Old-Roll-12-13%29-Inward-1837-1841/12-0888_US-MD_Slave-Manifest-Roll-8-%28Old-Roll-12-13%29-Inward-1837-1841_00161.jpg,584441,173898291,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifest-Roll-8-%28Old-Roll-12-13%29-Inward-1837-1841_00162.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifest-Roll-8-%28Old-Roll-12-13%29-Inward-1837-1841/12-0888_US-MD_Slave-Manifest-Roll-8-%28Old-Roll-12-13%29-Inward-1837-1841_00162.jpg,576136,173898292,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifest-Roll-8-%28Old-Roll-12-13%29-Inward-1837-1841_00163.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifest-Roll-8-%28Old-Roll-12-13%29-Inward-1837-1841/12-0888_US-MD_Slave-Manifest-Roll-8-%28Old-Roll-12-13%29-Inward-1837-1841_00163.jpg,442893,173898293,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifest-Roll-8-%28Old-Roll-12-13%29-Inward-1837-1841_00164.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifest-Roll-8-%28Old-Roll-12-13%29-Inward-1837-1841/12-0888_US-MD_Slave-Manifest-Roll-8-%28Old-Roll-12-13%29-Inward-1837-1841_00164.jpg,515799,173898294,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifest-Roll-8-%28Old-Roll-12-13%29-Inward-1837-1841_00165.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifest-Roll-8-%28Old-Roll-12-13%29-Inward-1837-1841/12-0888_US-MD_Slave-Manifest-Roll-8-%28Old-Roll-12-13%29-Inward-1837-1841_00165.jpg,439326,173898295,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifest-Roll-8-%28Old-Roll-12-13%29-Inward-1837-1841_00166.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifest-Roll-8-%28Old-Roll-12-13%29-Inward-1837-1841/12-0888_US-MD_Slave-Manifest-Roll-8-%28Old-Roll-12-13%29-Inward-1837-1841_00166.jpg,439094,173898296,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifest-Roll-8-%28Old-Roll-12-13%29-Inward-1837-1841_00167.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifest-Roll-8-%28Old-Roll-12-13%29-Inward-1837-1841/12-0888_US-MD_Slave-Manifest-Roll-8-%28Old-Roll-12-13%29-Inward-1837-1841_00167.jpg,541875,173898297,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifest-Roll-8-%28Old-Roll-12-13%29-Inward-1837-1841_00168.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifest-Roll-8-%28Old-Roll-12-13%29-Inward-1837-1841/12-0888_US-MD_Slave-Manifest-Roll-8-%28Old-Roll-12-13%29-Inward-1837-1841_00168.jpg,593923,173898298,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifest-Roll-8-%28Old-Roll-12-13%29-Inward-1837-1841_00169.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifest-Roll-8-%28Old-Roll-12-13%29-Inward-1837-1841/12-0888_US-MD_Slave-Manifest-Roll-8-%28Old-Roll-12-13%29-Inward-1837-1841_00169.jpg,563022,173898299,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifest-Roll-8-%28Old-Roll-12-13%29-Inward-1837-1841_00170.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifest-Roll-8-%28Old-Roll-12-13%29-Inward-1837-1841/12-0888_US-MD_Slave-Manifest-Roll-8-%28Old-Roll-12-13%29-Inward-1837-1841_00170.jpg,595593,173898300,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifest-Roll-8-%28Old-Roll-12-13%29-Inward-1837-1841_00171.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifest-Roll-8-%28Old-Roll-12-13%29-Inward-1837-1841/12-0888_US-MD_Slave-Manifest-Roll-8-%28Old-Roll-12-13%29-Inward-1837-1841_00171.jpg,518449,173898301,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifest-Roll-8-%28Old-Roll-12-13%29-Inward-1837-1841_00172.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifest-Roll-8-%28Old-Roll-12-13%29-Inward-1837-1841/12-0888_US-MD_Slave-Manifest-Roll-8-%28Old-Roll-12-13%29-Inward-1837-1841_00172.jpg,549047,173898302,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifest-Roll-8-%28Old-Roll-12-13%29-Inward-1837-1841_00173.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifest-Roll-8-%28Old-Roll-12-13%29-Inward-1837-1841/12-0888_US-MD_Slave-Manifest-Roll-8-%28Old-Roll-12-13%29-Inward-1837-1841_00173.jpg,568304,173898303,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifest-Roll-8-%28Old-Roll-12-13%29-Inward-1837-1841_00174.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifest-Roll-8-%28Old-Roll-12-13%29-Inward-1837-1841/12-0888_US-MD_Slave-Manifest-Roll-8-%28Old-Roll-12-13%29-Inward-1837-1841_00174.jpg,443306,173898304,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifest-Roll-8-%28Old-Roll-12-13%29-Inward-1837-1841_00175.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifest-Roll-8-%28Old-Roll-12-13%29-Inward-1837-1841/12-0888_US-MD_Slave-Manifest-Roll-8-%28Old-Roll-12-13%29-Inward-1837-1841_00175.jpg,496816,173898305,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifest-Roll-8-%28Old-Roll-12-13%29-Inward-1837-1841_00176.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifest-Roll-8-%28Old-Roll-12-13%29-Inward-1837-1841/12-0888_US-MD_Slave-Manifest-Roll-8-%28Old-Roll-12-13%29-Inward-1837-1841_00176.jpg,373663,173898306,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifest-Roll-8-%28Old-Roll-12-13%29-Inward-1837-1841_00177.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifest-Roll-8-%28Old-Roll-12-13%29-Inward-1837-1841/12-0888_US-MD_Slave-Manifest-Roll-8-%28Old-Roll-12-13%29-Inward-1837-1841_00177.jpg,1309029,173898307,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifest-Roll-8-%28Old-Roll-12-13%29-Inward-1837-1841_00178.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifest-Roll-8-%28Old-Roll-12-13%29-Inward-1837-1841/12-0888_US-MD_Slave-Manifest-Roll-8-%28Old-Roll-12-13%29-Inward-1837-1841_00178.jpg,532570,173898308,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifest-Roll-8-%28Old-Roll-12-13%29-Inward-1837-1841_00179.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifest-Roll-8-%28Old-Roll-12-13%29-Inward-1837-1841/12-0888_US-MD_Slave-Manifest-Roll-8-%28Old-Roll-12-13%29-Inward-1837-1841_00179.jpg,593916,173898309,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifest-Roll-8-%28Old-Roll-12-13%29-Inward-1837-1841_00180.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifest-Roll-8-%28Old-Roll-12-13%29-Inward-1837-1841/12-0888_US-MD_Slave-Manifest-Roll-8-%28Old-Roll-12-13%29-Inward-1837-1841_00180.jpg,577387,173898310,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifest-Roll-8-%28Old-Roll-12-13%29-Inward-1837-1841_00181.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifest-Roll-8-%28Old-Roll-12-13%29-Inward-1837-1841/12-0888_US-MD_Slave-Manifest-Roll-8-%28Old-Roll-12-13%29-Inward-1837-1841_00181.jpg,649821,173898311,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifest-Roll-8-%28Old-Roll-12-13%29-Inward-1837-1841_00182.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifest-Roll-8-%28Old-Roll-12-13%29-Inward-1837-1841/12-0888_US-MD_Slave-Manifest-Roll-8-%28Old-Roll-12-13%29-Inward-1837-1841_00182.jpg,556829,173898312,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifest-Roll-8-%28Old-Roll-12-13%29-Inward-1837-1841_00183.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifest-Roll-8-%28Old-Roll-12-13%29-Inward-1837-1841/12-0888_US-MD_Slave-Manifest-Roll-8-%28Old-Roll-12-13%29-Inward-1837-1841_00183.jpg,689608,173898313,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifest-Roll-8-%28Old-Roll-12-13%29-Inward-1837-1841_00184.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifest-Roll-8-%28Old-Roll-12-13%29-Inward-1837-1841/12-0888_US-MD_Slave-Manifest-Roll-8-%28Old-Roll-12-13%29-Inward-1837-1841_00184.jpg,637061,173898314,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifest-Roll-8-%28Old-Roll-12-13%29-Inward-1837-1841_00185.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifest-Roll-8-%28Old-Roll-12-13%29-Inward-1837-1841/12-0888_US-MD_Slave-Manifest-Roll-8-%28Old-Roll-12-13%29-Inward-1837-1841_00185.jpg,622987,173898315,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifest-Roll-8-%28Old-Roll-12-13%29-Inward-1837-1841_00186.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifest-Roll-8-%28Old-Roll-12-13%29-Inward-1837-1841/12-0888_US-MD_Slave-Manifest-Roll-8-%28Old-Roll-12-13%29-Inward-1837-1841_00186.jpg,457874,173898316,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifest-Roll-8-%28Old-Roll-12-13%29-Inward-1837-1841_00187.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifest-Roll-8-%28Old-Roll-12-13%29-Inward-1837-1841/12-0888_US-MD_Slave-Manifest-Roll-8-%28Old-Roll-12-13%29-Inward-1837-1841_00187.jpg,536307,173898317,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifest-Roll-8-%28Old-Roll-12-13%29-Inward-1837-1841_00188.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifest-Roll-8-%28Old-Roll-12-13%29-Inward-1837-1841/12-0888_US-MD_Slave-Manifest-Roll-8-%28Old-Roll-12-13%29-Inward-1837-1841_00188.jpg,588044,173898318,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifest-Roll-8-%28Old-Roll-12-13%29-Inward-1837-1841_00189.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifest-Roll-8-%28Old-Roll-12-13%29-Inward-1837-1841/12-0888_US-MD_Slave-Manifest-Roll-8-%28Old-Roll-12-13%29-Inward-1837-1841_00189.jpg,487113,173898319,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifest-Roll-8-%28Old-Roll-12-13%29-Inward-1837-1841_00190.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifest-Roll-8-%28Old-Roll-12-13%29-Inward-1837-1841/12-0888_US-MD_Slave-Manifest-Roll-8-%28Old-Roll-12-13%29-Inward-1837-1841_00190.jpg,574366,173898320,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifest-Roll-8-%28Old-Roll-12-13%29-Inward-1837-1841_00191.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifest-Roll-8-%28Old-Roll-12-13%29-Inward-1837-1841/12-0888_US-MD_Slave-Manifest-Roll-8-%28Old-Roll-12-13%29-Inward-1837-1841_00191.jpg,615014,173898321,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifest-Roll-8-%28Old-Roll-12-13%29-Inward-1837-1841_00192.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifest-Roll-8-%28Old-Roll-12-13%29-Inward-1837-1841/12-0888_US-MD_Slave-Manifest-Roll-8-%28Old-Roll-12-13%29-Inward-1837-1841_00192.jpg,575869,173898322,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifest-Roll-8-%28Old-Roll-12-13%29-Inward-1837-1841_00193.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifest-Roll-8-%28Old-Roll-12-13%29-Inward-1837-1841/12-0888_US-MD_Slave-Manifest-Roll-8-%28Old-Roll-12-13%29-Inward-1837-1841_00193.jpg,493022,173898323,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifest-Roll-8-%28Old-Roll-12-13%29-Inward-1837-1841_00194.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifest-Roll-8-%28Old-Roll-12-13%29-Inward-1837-1841/12-0888_US-MD_Slave-Manifest-Roll-8-%28Old-Roll-12-13%29-Inward-1837-1841_00194.jpg,590508,173898324,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifest-Roll-8-%28Old-Roll-12-13%29-Inward-1837-1841_00195.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifest-Roll-8-%28Old-Roll-12-13%29-Inward-1837-1841/12-0888_US-MD_Slave-Manifest-Roll-8-%28Old-Roll-12-13%29-Inward-1837-1841_00195.jpg,732796,173898325,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifest-Roll-8-%28Old-Roll-12-13%29-Inward-1837-1841_00196.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifest-Roll-8-%28Old-Roll-12-13%29-Inward-1837-1841/12-0888_US-MD_Slave-Manifest-Roll-8-%28Old-Roll-12-13%29-Inward-1837-1841_00196.jpg,681066,173898326,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifest-Roll-8-%28Old-Roll-12-13%29-Inward-1837-1841_00197.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifest-Roll-8-%28Old-Roll-12-13%29-Inward-1837-1841/12-0888_US-MD_Slave-Manifest-Roll-8-%28Old-Roll-12-13%29-Inward-1837-1841_00197.jpg,817527,173898327,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifest-Roll-8-%28Old-Roll-12-13%29-Inward-1837-1841_00198.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifest-Roll-8-%28Old-Roll-12-13%29-Inward-1837-1841/12-0888_US-MD_Slave-Manifest-Roll-8-%28Old-Roll-12-13%29-Inward-1837-1841_00198.jpg,582286,173898328,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifest-Roll-8-%28Old-Roll-12-13%29-Inward-1837-1841_00199.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifest-Roll-8-%28Old-Roll-12-13%29-Inward-1837-1841/12-0888_US-MD_Slave-Manifest-Roll-8-%28Old-Roll-12-13%29-Inward-1837-1841_00199.jpg,503659,173898329,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifest-Roll-8-%28Old-Roll-12-13%29-Inward-1837-1841_00200.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifest-Roll-8-%28Old-Roll-12-13%29-Inward-1837-1841/12-0888_US-MD_Slave-Manifest-Roll-8-%28Old-Roll-12-13%29-Inward-1837-1841_00200.jpg,565636,173898330,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifest-Roll-8-%28Old-Roll-12-13%29-Inward-1837-1841_00201.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifest-Roll-8-%28Old-Roll-12-13%29-Inward-1837-1841/12-0888_US-MD_Slave-Manifest-Roll-8-%28Old-Roll-12-13%29-Inward-1837-1841_00201.jpg,509645,173898331,Image provided by FamilySearch.,Image (JPG)
12-0888_US-MD_Slave-Manifest-Roll-8-%28Old-Roll-12-13%29-Inward-1837-1841_00202.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships-0003/16-0922_US-NE_0001/0001/12-0888_US-MD_207/12-0888_US-MD_Slave-Manifest-Roll-8-%28Old-Roll-12-13%29-Inward-1837-1841/12-0888_US-MD_Slave-Manifest-Roll-8-%28Old-Roll-12-13%29-Inward-1837-1841_00202.jpg,508886,173898332,Image provided by FamilySearch.,Image (JPG)
